0.000000,0.000000,0.000000
0.250000,0.009349,-0.025733
0.500000,0.007271,-0.009345
0.600000,0.000900,-0.003995
0.700000,0.005609,-0.001697
0.750000,0.007964,-0.002465
0.800000,0.011357,-0.008648
0.850000,0.010596,-0.002240
0.900000,0.009488,-0.008411
0.925000,0.009453,-0.000423
0.950000,0.004224,-0.027169
0.975000,0.004190,-0.011688
1.000000,-0.000346,0.000000
