0.000000,0.000000,0.000000
0.250000,0.035685,-0.005703
0.500000,0.004940,-0.000483
0.600000,0.006310,-0.000452
0.700000,0.013462,-0.000325
0.750000,0.012366,-0.001268
0.800000,0.014287,-0.001018
0.850000,0.014081,-0.001568
0.900000,0.009829,-0.001363
0.925000,0.007784,-0.000865
0.950000,0.006938,-0.000683
0.975000,0.005547,-0.001425
1.000000,-0.000007,0.000000
