0.000000,0.000000,0.000000
0.250000,0.125779,0.282634
0.500000,0.058411,0.134165
0.600000,0.042679,0.112491
0.700000,0.039408,0.081527
0.750000,0.023754,0.083393
0.800000,0.015888,0.064738
0.850000,0.015810,0.102443
0.900000,0.023520,0.319012
0.925000,0.021924,1.125368
0.950000,0.015654,4.459299
0.975000,0.006269,6.196939
1.000000,-0.001558,0.000000
