0.000000,0.000000,0.000000
0.250000,0.082207,0.083614
0.500000,0.065315,0.105702
0.600000,0.042342,0.116949
0.700000,0.029880,0.090832
0.750000,0.024399,0.082511
0.800000,0.026426,0.112539
0.850000,0.017943,0.173746
0.900000,0.013964,0.411392
0.925000,0.014977,0.979749
0.950000,0.008483,1.415816
0.975000,0.003491,2.968524
1.000000,-0.001502,0.000000
