0.000000,0.000000,0.000000
0.250000,0.037580,0.031917
0.500000,0.014508,0.027792
0.600000,0.003070,0.012132
0.700000,0.002958,0.016800
0.750000,0.020077,0.196816
0.800000,0.026994,0.356062
0.850000,0.020152,0.427777
0.900000,0.015275,0.476526
0.925000,0.026362,2.993385
0.950000,0.021630,9.919498
0.975000,0.011751,28.746733
1.000000,-0.000094,0.000000
