0.000000,0.000000,0.000000
0.250000,0.039160,0.083254
0.500000,0.026942,0.088469
0.600000,0.034586,0.142659
0.700000,0.010902,0.098106
0.750000,0.013471,0.111775
0.800000,0.006015,0.071402
0.850000,0.011090,0.229373
0.900000,0.001128,0.217385
0.925000,0.007425,0.150781
0.950000,0.007456,0.690865
0.975000,0.007487,0.849557
1.000000,-0.001253,0.000000
