0.000000,0.000000,0.000000
0.250000,0.105947,0.240748
0.500000,0.075635,0.370224
0.600000,0.051039,0.380646
0.700000,0.040300,0.493772
0.750000,0.041859,0.590990
0.800000,0.029561,0.374242
0.850000,0.018418,0.287681
0.900000,0.026905,0.555358
0.925000,0.022488,0.719680
0.950000,0.021536,2.287305
0.975000,0.010191,3.532481
1.000000,-0.001155,0.000000
