0.000000,0.000000,0.000000
0.250000,0.000364,0.001793
0.500000,0.015373,0.039030
0.600000,0.013065,0.048857
0.700000,0.014668,0.058054
0.750000,0.011981,0.065373
0.800000,0.009676,0.064053
0.850000,0.007986,0.072664
0.900000,0.005682,0.100136
0.925000,0.004223,0.153277
0.950000,0.004604,0.307368
0.975000,0.003529,2.107515
1.000000,-0.000077,0.000000
