0.000000,0.000000,0.000000
0.250000,0.056060,-0.000207
0.500000,-0.002699,-0.000290
0.600000,0.004220,-0.003606
0.700000,-0.000638,-0.001509
0.750000,0.004293,-0.000025
0.800000,0.003337,-0.003520
0.850000,0.002870,-0.001214
0.900000,0.004367,-0.010733
0.925000,0.003643,-0.006180
0.950000,0.005373,-0.045402
0.975000,0.004158,-0.004288
1.000000,-0.000491,0.000000
