0.000000,0.000000,0.000000
0.250000,0.085395,0.195625
0.500000,0.066160,0.248829
0.600000,0.057921,0.244871
0.700000,0.086904,0.522133
0.750000,0.076884,0.608201
0.800000,0.065956,0.743746
0.850000,0.048899,0.939461
0.900000,0.032978,1.361346
0.925000,0.026833,1.910795
0.950000,0.021142,4.262517
0.975000,0.011365,9.404883
1.000000,-0.000227,0.000000
