0.000000,0.000000,0.000000
0.250000,0.013720,0.034093
0.500000,0.054497,0.141316
0.600000,0.032698,0.115728
0.700000,0.021951,0.119893
0.750000,0.019817,0.111187
0.800000,0.011966,0.074228
0.850000,0.007927,0.086225
0.900000,0.005030,0.066884
0.925000,0.005488,0.094644
0.950000,0.003277,0.181527
0.975000,0.004878,2.128898
1.000000,-0.000381,0.000000
