0.000000,0.000000,0.000000
0.250000,0.075334,0.105884
0.500000,0.137312,0.080170
0.600000,0.108180,0.154971
0.700000,0.074040,0.211438
0.750000,0.060726,0.335676
0.800000,0.047412,0.527536
0.850000,0.032429,0.758352
0.900000,0.025793,1.739292
0.925000,0.019971,2.836743
0.950000,0.018322,8.042375
0.975000,0.009161,17.596234
1.000000,-0.000835,0.000000
