0.000000,0.000000,0.000000
0.250000,0.017231,-0.000840
0.500000,0.042998,-0.000448
0.600000,0.073879,-0.000588
0.700000,0.044340,-0.000298
0.750000,0.031597,-0.000892
0.800000,0.021743,-0.000221
0.850000,0.011557,-0.000096
0.900000,0.004959,-0.000105
0.925000,0.002989,-0.000781
0.950000,0.004273,-0.000705
0.975000,0.004429,-0.000868
1.000000,-0.000033,0.000000
