0.000000,0.000000,0.000000
0.250000,0.007618,0.016300
0.500000,0.008337,0.005247
0.600000,0.011997,0.012181
0.700000,0.012974,0.024794
0.750000,0.010397,0.036929
0.800000,0.005328,0.045626
0.850000,0.003133,0.039222
0.900000,0.007263,0.063090
0.925000,0.007603,0.108603
0.950000,0.006027,0.343349
0.975000,0.005409,0.199636
1.000000,-0.000192,0.000000
