0.000000,0.000000,0.000000
0.250000,0.025310,0.027916
0.500000,0.018014,0.009487
0.600000,0.005836,0.010084
0.700000,0.008331,0.026881
0.750000,0.011534,0.100642
0.800000,0.002511,0.270972
0.850000,0.002943,0.140055
0.900000,0.000603,0.009409
0.925000,0.003102,0.061934
0.950000,0.000220,0.003258
0.975000,0.000436,0.035922
1.000000,-0.000163,0.000000
