0.000000,0.000000,0.000000
0.250000,0.016680,-0.000964
0.500000,0.014670,-0.001237
0.600000,0.007677,-0.002165
0.700000,0.006712,-0.001313
0.750000,0.017283,-0.000861
0.800000,0.026045,-0.002301
0.850000,0.016318,-0.001478
0.900000,0.012822,-0.003152
0.925000,0.010169,-0.005677
0.950000,0.004100,-0.001534
0.975000,0.006873,-0.064012
1.000000,-0.000201,0.000000
