0.000000,0.000000,0.000000
0.250000,0.023515,0.049975
0.500000,0.050000,0.258654
0.600000,0.055446,0.340355
0.700000,0.037129,0.332930
0.750000,0.027970,0.268584
0.800000,0.025743,0.409592
0.850000,0.029455,0.606634
0.900000,0.024257,1.066005
0.925000,0.020668,1.341091
0.950000,0.011139,1.385870
0.975000,0.008540,3.441706
1.000000,-0.000990,0.000000
