0.000000,0.000000,0.000000
0.250000,0.132618,0.140184
0.500000,0.050635,0.095776
0.600000,0.035953,0.122015
0.700000,0.024717,0.135747
0.750000,0.029867,0.154788
0.800000,0.024303,0.166058
0.850000,0.024768,0.286624
0.900000,0.021035,0.527789
0.925000,0.018172,1.145270
0.950000,0.012133,3.593903
0.975000,0.007762,11.386741
1.000000,-0.000054,0.000000
