0.000000,0.000000,0.000000
0.250000,0.049494,0.022501
0.500000,0.027712,0.232298
0.600000,0.030184,0.231995
0.700000,0.042492,0.301498
0.750000,0.054316,0.510438
0.800000,0.063207,0.947945
0.850000,0.051619,1.210268
0.900000,0.032594,1.244574
0.925000,0.024936,1.587414
0.950000,0.015960,1.977807
0.975000,0.007863,5.065616
1.000000,-0.000010,0.000000
