0.000000,0.000000,0.000000
0.250000,0.053781,0.055394
0.500000,0.004677,0.009461
0.600000,0.002779,0.007850
0.700000,0.003020,0.018095
0.750000,0.001269,0.010520
0.800000,-0.000481,-0.016873
0.850000,0.003113,0.038887
0.900000,0.003768,0.072171
0.925000,0.006233,0.184384
0.950000,0.010836,1.611984
0.975000,0.006621,6.963842
1.000000,-0.000267,0.000000
