0.000000,0.000000,0.000000
0.250000,0.062936,-0.008144
0.500000,0.048117,-0.004917
0.600000,0.043794,-0.002397
0.700000,0.040865,-0.004463
0.750000,0.032950,-0.007735
0.800000,0.020502,-0.003317
0.850000,0.022699,-0.003104
0.900000,0.010948,-0.003299
0.925000,0.020764,-0.009414
0.950000,0.012796,-0.060897
0.975000,0.004132,0.000000
1.000000,-0.000349,0.000000
