0.000000,0.000000,0.000000
0.250000,0.035752,0.032912
0.500000,0.021399,0.038039
0.600000,0.007933,0.017190
0.700000,0.012213,0.058330
0.750000,0.012265,0.042080
0.800000,0.007098,0.082486
0.850000,0.006106,0.124834
0.900000,-0.005324,-0.821868
0.925000,0.009316,0.147727
0.950000,0.008299,0.504314
0.975000,0.003105,0.898909
1.000000,-0.001044,0.000000
