0.000000,0.000000,0.000000
0.250000,0.011449,0.028215
0.500000,0.002336,0.008188
0.600000,0.019626,0.060809
0.700000,0.023832,0.062911
0.750000,0.017523,0.065141
0.800000,0.030841,0.184715
0.850000,0.023598,0.397656
0.900000,0.017290,0.594113
0.925000,0.011332,0.809218
0.950000,0.009112,0.363984
0.975000,0.001285,1.181772
1.000000,-0.000935,0.000000
