0.000000,0.000000,0.000000
0.250000,0.027837,0.120319
0.500000,0.055976,0.162721
0.600000,0.053220,0.193136
0.700000,0.035625,0.154377
0.750000,0.030209,0.167671
0.800000,0.018534,0.122291
0.850000,0.021194,0.232735
0.900000,0.017192,0.342092
0.925000,0.013373,0.439122
0.950000,0.009555,0.550028
0.975000,0.005333,1.259057
1.000000,-0.000101,0.000000
