0.000000,0.000000,0.000000
0.250000,0.040795,-0.000313
0.500000,0.040375,-0.000406
0.600000,0.047680,-0.000414
0.700000,0.024186,-0.000225
0.750000,0.012266,-0.000984
0.800000,0.029911,-0.000677
0.850000,0.021693,-0.004332
0.900000,0.007256,-0.000198
0.925000,0.001320,-0.001299
0.950000,0.008810,-0.000546
0.975000,0.007219,-0.006354
1.000000,-0.000049,0.000000
