0.000000,0.000000,0.000000
0.250000,0.062936,0.106527
0.500000,0.048117,0.096190
0.600000,0.043794,0.114521
0.700000,0.040865,0.189485
0.750000,0.032950,0.223549
0.800000,0.020502,0.300631
0.850000,0.022699,0.432691
0.900000,0.010948,0.286707
0.925000,0.020764,0.890983
0.950000,0.012796,1.573861
0.975000,0.004132,1.227611
1.000000,-0.000349,0.000000
