0.000000,0.000000,0.000000
0.250000,0.084013,-0.009120
0.500000,0.058741,-0.000104
0.600000,0.042943,-0.002325
0.700000,0.036319,-0.001140
0.750000,0.032524,-0.002091
0.800000,0.032645,-0.002226
0.850000,0.031076,-0.000150
0.900000,0.029437,-0.000019
0.925000,0.025155,-0.000234
0.950000,0.018367,-0.000280
0.975000,0.008607,-0.004993
1.000000,-0.000012,0.000000
