0.000000,0.000000,0.000000
0.250000,0.012858,0.000000
0.500000,0.011955,-0.000482
0.600000,0.005302,-0.000282
0.700000,0.001849,-0.000165
0.750000,0.001372,-0.000285
0.800000,0.001407,-0.000288
0.850000,0.000941,-0.000204
0.900000,0.000252,-0.000309
0.925000,0.000342,-0.000687
0.950000,0.000578,-0.000233
0.975000,0.001047,-0.000688
1.000000,-0.000011,0.000000
