0.000000,0.000000,0.000000
0.250000,0.037306,0.081442
0.500000,0.046027,0.155139
0.600000,0.054167,0.204225
0.700000,0.048740,0.264412
0.750000,0.036337,0.234410
0.800000,0.032171,0.311439
0.850000,0.028973,0.451330
0.900000,0.016085,0.502575
0.925000,0.010853,0.447486
0.950000,0.000775,0.121452
0.975000,0.007171,3.819043
1.000000,-0.000484,0.000000
