0.000000,0.000000,0.000000
0.250000,0.035680,0.065310
0.500000,0.004933,0.010129
0.600000,0.006301,0.017844
0.700000,0.013451,0.059149
0.750000,0.012355,0.071131
0.800000,0.014274,0.112505
0.850000,0.014068,0.173453
0.900000,0.009815,0.240320
0.925000,0.007770,0.315802
0.950000,0.006923,0.638503
0.975000,0.005533,3.107720
1.000000,-0.000007,0.000000
