0.000000,0.000000,0.000000
0.250000,0.004219,0.002710
0.500000,0.008268,0.013046
0.600000,0.001631,0.004419
0.700000,0.010773,0.049340
0.750000,0.009573,0.069231
0.800000,0.006993,0.081184
0.850000,0.006739,0.104362
0.900000,0.006296,0.178215
0.925000,0.004770,0.197257
0.950000,0.007935,0.958157
0.975000,0.007619,9.639617
1.000000,-0.000019,0.000000
