0.000000,0.000000,0.000000
0.250000,0.053628,-0.000138
0.500000,0.055722,-0.000760
0.600000,0.050775,-0.000628
0.700000,0.040452,-0.002447
0.750000,0.033315,-0.000177
0.800000,0.028865,-0.001490
0.850000,0.019357,-0.000421
0.900000,0.013642,-0.000316
0.925000,0.010627,-0.001429
0.950000,0.008244,-0.000848
0.975000,0.005545,-0.000124
1.000000,-0.000158,0.000000
