0.000000,0.000000,0.000000
0.250000,0.046514,-0.000167
0.500000,0.052245,-0.000054
0.600000,0.050300,-0.003482
0.700000,0.034919,-0.001921
0.750000,0.048332,-0.000446
0.800000,0.040563,-0.003850
0.850000,0.030106,-0.005990
0.900000,0.019333,-0.008598
0.925000,0.013472,-0.003755
0.950000,0.016622,-0.000418
0.975000,0.009022,-0.030935
1.000000,-0.000158,0.000000
