0.000000,0.000000,0.000000
0.250000,-0.002223,-0.009181
0.500000,0.017784,-0.003942
0.600000,0.036525,-0.002128
0.700000,0.018331,-0.002410
0.750000,0.021375,-0.001806
0.800000,0.024077,-0.002451
0.850000,0.030882,-0.003253
0.900000,0.022298,-0.003422
0.925000,0.016980,-0.001135
0.950000,0.019528,-0.026707
0.975000,0.010106,-0.399770
1.000000,-0.000342,0.000000
