0.000000,0.000000,0.000000
0.250000,0.037580,-0.003299
0.500000,0.014508,-0.002245
0.600000,0.003070,-0.000305
0.700000,0.002958,-0.002042
0.750000,0.020077,-0.001691
0.800000,0.026994,-0.000288
0.850000,0.020152,-0.001279
0.900000,0.015275,-0.000330
0.925000,0.026362,-0.001121
0.950000,0.021630,-0.000723
0.975000,0.011751,-0.000039
1.000000,-0.000094,0.000000
