0.000000,0.000000,0.000000
0.250000,0.043017,0.064939
0.500000,0.014734,0.037893
0.600000,0.016423,0.053266
0.700000,0.010706,0.061938
0.750000,0.012456,0.087656
0.800000,0.012714,0.135989
0.850000,0.009403,0.205881
0.900000,0.007743,0.326022
0.925000,0.006646,0.431902
0.950000,0.006882,0.831879
0.975000,0.006745,1.885645
1.000000,-0.000053,0.000000
