0.000000,0.000000,0.000000
0.250000,0.184192,0.438457
0.500000,0.162256,0.746326
0.600000,0.128969,0.668620
0.700000,0.102646,0.676262
0.750000,0.086003,0.872847
0.800000,0.070752,0.892595
0.850000,0.056894,1.246522
0.900000,0.036072,1.254861
0.925000,0.023572,1.122166
0.950000,0.016643,1.304261
0.975000,0.004143,0.855351
1.000000,-0.001393,0.000000
