0.000000,0.000000,0.000000
0.250000,0.070189,-0.000165
0.500000,0.092764,-0.000000
0.600000,0.100434,-0.000539
0.700000,0.102681,-0.000730
0.750000,0.090300,-0.001099
0.800000,0.079594,-0.002258
0.850000,0.062185,-0.007627
0.900000,0.044085,-0.001443
0.925000,0.034050,-0.031544
0.950000,0.022338,-0.011010
0.975000,0.011317,-0.012359
1.000000,-0.000099,0.000000
