0.000000,0.000000,0.000000
0.250000,0.041646,-0.000762
0.500000,0.049274,-0.002374
0.600000,0.041166,-0.001296
0.700000,0.025554,-0.001092
0.750000,0.025344,-0.000956
0.800000,0.027781,-0.001113
0.850000,0.028371,-0.001655
0.900000,0.019365,-0.000826
0.925000,0.014555,-0.001170
0.950000,0.010605,-0.003879
0.975000,0.009301,-0.014409
1.000000,-0.000123,0.000000
