0.000000,0.000000,0.000000
0.250000,0.090587,-0.000793
0.500000,0.082996,-0.002725
0.600000,0.060324,-0.005806
0.700000,0.045749,-0.014308
0.750000,0.030870,-0.003083
0.800000,0.020040,-0.007909
0.850000,0.022368,-0.005132
0.900000,0.018623,-0.009875
0.925000,0.015233,-0.018001
0.950000,0.007794,-0.001550
0.975000,0.010476,-0.155658
1.000000,-0.001012,0.000000
