0.000000,0.000000,0.000000
0.250000,0.045400,0.082135
0.500000,0.060400,0.248240
0.600000,0.045600,0.216416
0.700000,0.020400,0.225925
0.750000,0.017800,0.159901
0.800000,0.036800,0.259800
0.850000,0.060600,1.430829
0.900000,0.043600,2.265972
0.925000,0.031900,3.765006
0.950000,0.019400,6.771771
0.975000,0.006900,10.689084
1.000000,-0.001600,0.000000
