0.000000,0.000000,0.000000
0.250000,0.077578,0.056366
0.500000,0.049736,0.118225
0.600000,0.015929,0.134804
0.700000,0.020126,0.010347
0.750000,0.012310,0.021521
0.800000,-0.002776,-0.084663
0.850000,-0.005965,-0.058219
0.900000,0.000760,0.012292
0.925000,0.001809,0.015656
0.950000,0.004511,0.185448
0.975000,0.009856,0.585898
1.000000,-0.000330,0.000000
