0.000000,0.000000,0.000000
0.250000,0.040116,-0.009224
0.500000,-0.001163,-0.006376
0.600000,0.002326,-0.009505
0.700000,0.010465,-0.009545
0.750000,0.001744,-0.011903
0.800000,0.018605,-0.011691
0.850000,0.014535,-0.031950
0.900000,0.008140,-0.037969
0.925000,0.009593,-0.029621
0.950000,0.004070,-0.021605
0.975000,0.000872,-0.057771
1.000000,-0.002326,0.000000
