0.000000,0.000000,0.000000
0.250000,0.045616,-0.003488
0.500000,0.036730,-0.008454
0.600000,0.022275,-0.000086
0.700000,0.012559,-0.005882
0.750000,0.015995,-0.005272
0.800000,0.012322,-0.028896
0.850000,0.011019,-0.019497
0.900000,0.009716,-0.001788
0.925000,0.006694,-0.039721
0.950000,0.008412,-0.083061
0.975000,0.005391,-0.312560
1.000000,-0.002370,0.000000
