0.000000,0.000000,0.000000
0.250000,0.002574,0.004216
0.500000,0.002941,0.031362
0.600000,0.001471,0.005206
0.700000,0.024632,0.066880
0.750000,0.070221,0.289060
0.800000,0.061765,0.479054
0.850000,0.058456,1.277121
0.900000,0.035662,1.359963
0.925000,0.027941,1.480997
0.950000,0.016544,1.730827
0.975000,0.004412,1.078441
1.000000,-0.000368,0.000000
