0.000000,0.000000,0.000000
0.250000,0.054671,0.083158
0.500000,0.070329,0.247958
0.600000,0.079384,0.375827
0.700000,0.069470,0.441148
0.750000,0.050555,0.378407
0.800000,0.042734,0.447595
0.850000,0.035630,0.654377
0.900000,0.019578,0.558325
0.925000,0.021394,1.052342
0.950000,0.012473,1.597363
0.975000,0.005342,1.668804
1.000000,-0.000358,0.000000
