0.000000,0.000000,0.000000
0.250000,0.086827,-0.008171
0.500000,0.098448,-0.002843
0.600000,0.072963,-0.000198
0.700000,0.040879,-0.001921
0.750000,0.041304,-0.002606
0.800000,0.027579,-0.000063
0.850000,0.020707,-0.001369
0.900000,0.016537,-0.001181
0.925000,0.013621,-0.000464
0.950000,0.010055,-0.000302
0.975000,0.004823,-0.000678
1.000000,-0.000005,0.000000
