0.000000,0.000000,0.000000
0.250000,0.048038,-0.000666
0.500000,0.068197,-0.000625
0.600000,0.048956,-0.000185
0.700000,0.018763,-0.000177
0.750000,0.016507,-0.000088
0.800000,0.017945,-0.000162
0.850000,0.010209,-0.000241
0.900000,0.013081,-0.000141
0.925000,0.012139,-0.000147
0.950000,0.014089,-0.000930
0.975000,0.007061,-0.000107
1.000000,-0.000004,0.000000
