0.000000,0.000000,0.000000
0.250000,0.003997,0.004646
0.500000,0.001724,0.006012
0.600000,0.002508,0.011126
0.700000,0.003605,0.023328
0.750000,0.001176,0.013844
0.800000,0.001411,0.015089
0.850000,0.002586,0.024026
0.900000,0.002038,0.074761
0.925000,0.001607,0.095244
0.950000,0.004310,0.450700
0.975000,0.003409,1.739312
1.000000,-0.000157,0.000000
